1397	5973
1397	7836
1397	7866
1399	3762
1399	7617
1399	7977
1400	2504
1401	3754
1401	3877
1401	4101
1401	6880
1401	7153
1402	2558
1402	2875
1402	5029
1402	8050
1402	8183
1403	2504
1404	2567
1404	5017
1404	5430
1404	5629
1404	5859
1406	1562
1406	1607
1406	1623
1406	1887
1406	1926
1406	2037
1406	2114
1406	2172
1406	2502
1406	2530
1406	2565
1406	2595
1406	2660
1406	2695
1406	2813
1406	2874
1406	2903
1406	3063
1406	3127
1406	3156
1406	3228
1406	3241
1406	3362
1406	3479
1406	3483
1406	3808
1406	4843
1406	5161
1406	5295
1406	5394
1406	5431
1406	5568
1406	5608
1406	5637
1406	5654
1406	6431
1406	6495
1406	6569
1406	7581
1406	7607
1406	8437
1406	9455
1406	9766
1407	1494
1407	1582
1407	1593
1407	1610
1407	1636
1407	1884
1407	2070
1407	2741
1407	2854
1407	3152
1407	3169
1407	3176
1407	3203
1407	3218
1407	3412
1407	3583
1407	3751
1407	3758
1407	3862
1407	4033
1407	5000
1407	5008
1407	5012
1407	5043
1407	5048
1407	5130
1407	5206
1407	5298
1407	5519
1407	5548
1407	5626
1407	5654
1407	5684
1407	5737
1407	6251
1407	6255
1407	6328
1407	6406
1407	6901
1407	6906
1407	7194
1407	7621
1407	8320
1407	9453
1407	9477
1408	1670
1408	1886
1408	1933
1408	2202
1408	2568
1408	2582
1408	2641
1408	2702
1408	2736
1408	2916
1408	3057
1408	3166
1408	3534
1408	3827
1408	4080
1408	4882
1408	5079
1408	5080
1408	5383
1408	5546
1408	5642
1408	5781
1408	5820
1408	5882
1408	5954
1408	6135
1408	6330
1408	6605
1408	7543
1408	7878
1408	8837
1408	8987
1409	1421
1409	2850
1409	3029
1409	3552
1409	4377
1409	4455
1409	5010
1409	5166
1409	5450
1409	6728
1409	7815
1409	8300
1409	8906
1409	9397
1410	1857
1410	1889
1410	2202
1410	2593
1410	2720
1410	3127
1410	5084
1410	5115
1410	6293
1410	6301
1410	7109
1410	7501
1410	8134
1410	8796
1411	1477
1411	1919
1411	1956
1411	2598
1411	2657
1411	2681
1411	2930
1411	3145
1411	3160
1411	4218
1411	4719
1411	4941
1411	5000
1411	5004
1411	5007
1411	5080
1411	5087
1411	5162
1411	5341
1411	5489
1411	5781
1411	5898
1411	5940
1411	5961
1411	5972
1411	5981
1411	6084
1411	6421
1411	6718
1411	8193
1411	8857
1412	2499
1412	2685
1412	5122
1412	6070
1412	7072
1413	1904
1413	1924
1413	1983
1413	2505
1413	2519
1413	2563
1413	2880
1413	3503
1413	3547
1413	3604
1413	4064
1413	5010
1413	5046
1413	5196
1413	5533
1413	5666
1413	6327
1413	6874
1413	8691
1413	9612
1414	1647
1414	2210
1414	2995
1414	3189
1414	3261
1414	7611
1414	7675
1414	8202
1415	2270
1415	2653
1415	2739
1415	2836
1415	5059
1415	7433
1416	1563
1416	1643
1416	1893
1416	2544
1416	2560
1416	2724
1416	2829
1416	2830
1416	2975
1416	3282
1416	3285
1416	3362
1416	3517
1416	3774
1416	5002
1416	5013
1416	5273
1416	5359
1416	5898
1416	6264
1416	6567
1416	6686
1416	6904
1416	7051
1416	7499
1416	7559
1416	7743
1416	7834
1416	7910
1416	8014
1416	8149
1416	8321
1416	8988
1416	9056
1417	2812
1417	2834
1417	3749
1417	5429
1417	7646
1417	8683
1418	1574
1418	1778
1418	2187
1418	2577
1418	2585
1418	2616
1418	2844
1418	3285
1418	3312
1418	3378
1418	3548
1418	3766
1418	3842
1418	7875
1418	8325
1418	8476
1419	1731
1419	2053
1419	2350
1419	2577
1419	3017
1419	3132
1419	3202
1419	3320
1419	3658
1419	3772
1419	3910
1419	5345
1419	7187
1419	7588
1419	7657
1419	8459
1419	8774
1420	3008
1420	5937
1421	1566
1421	1567
1421	2500
1421	3288
1421	3926
1421	5010
1421	5099
1421	5624
1421	5803
1421	6780
1422	1534
1422	1587
1422	1973
1422	2503
1422	2581
1422	3910
1422	5629
1422	6207
1422	6484
1422	8871
1423	2070
1423	2512
1423	3497
1423	7550
1423	7579
1424	1955
1424	2581
1424	3179
1424	5015
1424	6564
1424	6952
1424	9399
1425	1915
1425	5002
1426	1568
1426	1574
1426	1679
1426	2519
1426	2682
1426	2813
1426	2966
1426	3139
1426	3521
1426	4441
1426	5040
1426	5079
1426	5157
1426	5195
1426	5473
1426	5837
1426	5938
1426	6255
1426	6313
1426	6514
1426	6661
1426	6899
1426	7006
1426	7070
1426	7822
1426	8457
1426	9143
1426	9147
1426	9385
1426	9452
1427	1643
1427	1753
1427	1920
1427	2128
1427	2333
1427	2577
1427	2667
1427	3307
1427	3320
1427	3399
1427	3759
1427	3808
1427	4456
1427	6027
1427	6140
1427	6342
1427	6406
1427	6879
1427	7410
1427	7698
1427	7815
1428	1609
1428	1644
1428	1876
1428	1906
1428	2222
1428	2276
1428	2504
1428	2513
1428	2515
1428	2577
1428	3752
1428	4980
1428	5010
1428	5495
1428	5513
1428	6133
1428	6337
1428	9687
1429	1527
1429	2226
1429	2327
1429	3282
1429	3341
1429	3837
1429	5005
1429	5313
1429	5475
1429	5802
1429	5938
1429	6118
1429	6291
1429	7813
1429	8378
1430	1461
1430	1933
1430	2058
1430	3448
1430	5082
1430	5107
1430	6252
1430	6743
1430	7949
1430	7974
1430	8769
1430	9062
1431	2597
1431	2680
1431	3859
1431	6562
1432	5204
1432	5343
1432	6093
1432	6816
1433	1494
1433	1566
1433	1572
1433	4612
1433	5097
1433	5234
1433	5665
1433	5689
1433	9391
1433	9610
1433	9849
1434	1734
1435	2352
1435	2748
1435	2858
1435	3780
1435	3789
1435	3919
1435	4235
1435	5079
1435	5090
1435	6113
1435	6265
1435	8008
1436	2678
1436	5038
1436	5084
1436	5362
1436	5665
1436	6597
1436	7968
1437	2503
1437	5688
1438	2931
1438	3205
1438	3295
1438	5098
1438	6567
1438	9452
1439	1638
1439	1641
1439	2501
1439	5196
1440	1533
1440	2604
1440	3784
1440	5705
1441	1626
1441	7050
1443	7543
1445	1446
1445	1612
1445	1660
1445	1692
1445	1877
1445	2499
1445	3178
1445	3186
1445	3209
1445	3774
1445	3819
1445	5565
1445	5942
1445	6306
1445	6486
1445	6498
1445	7232
1445	7505
1445	8977
1446	2671
1446	2724
1446	2822
1446	3232
1446	3792
1446	5010
1446	5048
1446	5083
1446	5546
1446	5917
1446	6303
1446	6321
1446	7502
1446	8303
1447	1900
1447	2855
1447	3055
1447	4062
1447	4159
1447	5264
1447	5619
1447	5781
1447	5785
1447	6299
1447	7852
1448	1667
1448	5009
1448	5494
1448	6370
1448	6955
1449	1688
1449	3001
1449	4063
1449	4376
1449	7707
1449	9374
1450	1720
1450	2031
1450	2804
1450	3124
1450	3461
1450	4121
1450	5055
1450	5314
1450	5342
1450	6884
1450	7709
1450	7831
1451	1875
1451	3791
1451	5090
1451	5294
1451	5889
1451	7167
1452	1731
1452	2389
1452	2499
1452	3160
1452	3163
1452	3762
1453	4316
1453	4883
1454	1642
1454	4238
1454	5000
1454	5214
1454	5449
1454	5810
1455	1612
1455	1627
1455	1878
1455	2551
1455	3008
1455	3137
1455	3209
1455	3331
1455	3774
1455	4004
1455	4096
1455	5124
1455	5314
1455	6578
1456	1817
1456	1972
1456	7238
1457	2148
1457	2599
1457	5123
1457	6251
1457	7520
1457	8051
1458	2148
1458	2630
1458	4380
1458	5325
1459	3857
1460	2592
1460	5164
1461	1912
1461	3438
1461	8859
1462	2760
1462	5762
1462	7513
1463	3139
1463	3985
1463	5769
1464	7062
1465	1563
1465	2081
1465	2585
1465	2854
1465	4062
1465	4267
1465	4648
1465	4999
1465	5038
1465	5126
1465	5442
1465	5781
1465	6269
1465	6519
1465	8144
1466	1645
1466	1947
1466	2661
1466	5320
1466	5497
1466	7812
1466	8145
1466	8931
1467	1931
1467	5700
1467	7845
1467	9086
1468	5172
1468	5629
1468	6296
1468	6336
1468	9462
1469	1862
1469	2514
1469	3339
1469	4040
1469	4141
1469	5092
1469	5234
1469	5507
1469	7167
1469	8218
1469	8763
1470	1889
1470	5629
1471	2814
1471	5038
1471	5624
1471	6406
1471	8836
1472	4700
1472	5262
1472	5560
1474	1680
1474	3750
1474	3915
1474	6028
1474	7543
1474	7636
1474	8244
1476	1679
1476	2613
1476	3472
1476	6327
1476	8163
1477	5097
1478	2551
1478	3791
1478	5064
1478	6428
1479	6060
1479	7610
1480	2842
1480	5356
1480	6499
1480	7502
1481	6668
1484	1800
1484	1875
1484	2073
1484	2091
1484	2500
1484	2509
1484	2521
1484	2696
1484	2745
1484	2844
1484	3003
1484	3203
1484	3752
1484	4067
1484	4297
1484	4426
1484	4477
1484	5049
1484	5144
1484	5195
1484	6251
1484	7578
1484	7825
1485	1924
1485	2521
1485	3063
1485	3227
1485	3798
1485	4049
1485	5001
1485	5033
1485	5041
1485	5055
1485	5370
1485	5787
1485	5851
1485	6254
1485	7557
1485	8178
1485	8927
1486	1681
1486	2872
1486	3505
1486	6689
1487	1543
1487	1876
1487	2656
1487	3124
1487	3807
1487	3827
1487	4687
1487	5090
1487	5705
1487	7265
1487	7640
1487	7706
1487	7839
1487	8125
1488	1506
1488	2036
1488	2912
1488	3210
1488	3788
1488	6430
1488	6886
1488	8790
1489	2076
1489	2224
1489	3144
1489	3339
1489	3449
1489	5019
1489	5129
1489	5158
1489	6262
1489	7084
1489	8298
1490	1579
1490	2199
1490	2519
1490	2890
1490	3838
1490	4706
1490	5540
1490	5732
1490	8876
1490	9864
1491	3099
1491	3169
1491	4149
1491	6132
1491	9218
1492	1587
1492	1905
1492	2200
1492	4999
1492	6445
1493	3384
1493	4196
1493	7995
1494	1580
1494	1617
1494	1875
1494	1909
1494	2197
1494	2608
1494	2836
1494	3378
1494	3760
1494	3801
1494	4145
1494	4411
1494	5001
1494	5004
1494	5022
1494	5313
1494	5363
1494	5449
1494	5948
1494	6493
1494	6569
1494	7696
1494	7715
1494	9412
1495	2590
1495	2680
1495	3127
1495	3891
1495	7207
1496	1602
1496	4208
1496	4453
1496	5033
1496	5326
1496	5878
1496	6020
1496	6274
1498	2500
1498	2527
1498	5010
1498	6253
1499	2512
1499	2540
1499	2549
1499	3245
1499	3778
1499	4205
1499	4848
1499	5185
1499	5665
1499	5702
1499	6252
1499	9765
1500	2817
1500	5129
1500	6410
1500	8437
1501	2616
1501	2915
1501	3000
1501	6334
1501	7761
1502	2191
1502	3462
1502	5051
1502	6330
1502	8757
1504	1975
1504	2814
1504	3257
1504	3658
1504	4999
1504	5014
1504	5120
1504	5315
1504	5391
1504	5429
1504	5438
1504	6367
1504	6450
1504	6806
1504	8223
1505	2681
1505	2911
1505	2970
1505	3105
1505	3762
1505	4778
1505	5065
1505	5078
1506	1577
1506	1665
1506	1923
1506	2548
1506	3261
1506	3437
1506	4695
1506	6250
1506	6655
1506	8789
1507	2659
1507	6452
1507	8538
1507	8908
1508	2665
1508	2910
1508	3540
1508	3770
1508	5297
1508	5314
1508	5987
1509	1755
1509	2910
1509	7058
1510	6347
1511	1983
1511	2053
1511	2226
1511	7502
1511	7663
1512	5098
1512	5436
1513	1563
1513	3906
1513	4077
1513	4999
1513	5082
1513	5307
1513	5400
1514	2970
1514	6299
1515	1564
1515	2116
1515	5171
1515	5196
1515	6181
1516	2580
1516	4999
1516	5002
1516	5195
1516	6426
1517	3152
1518	5136
1519	2881
1519	5001
1519	5355
1519	6371
1523	2659
1523	3135
1523	3232
1523	3751
1523	4263
1523	5077
1523	5497
1523	6621
1523	7695
1523	7884
1523	9155
1523	9688
1524	1894
1524	1973
1524	2042
1524	2815
1524	2983
1524	3007
1524	3154
1524	3245
1524	5001
1524	5783
1524	5786
1524	6341
1524	7089
1524	7991
1525	1544
1525	1918
1526	2591
1526	3750
1526	5068
1526	5694
1526	6874
1527	1643
1527	2075
1527	3751
1527	4179
1527	5704
1527	6272
1527	8531
1528	1622
1528	2700
1528	2833
1528	3828
1528	5175
1528	5381
1528	6563
1528	7931
1528	8781
1529	3283
1529	4418
1529	5000
1529	6617
1529	9473
1530	4892
1530	5648
1531	5983
1533	2698
1533	2812
1533	3223
1533	5251
1533	5871
1534	1718
1534	2515
1534	3164
1534	4067
1534	5317
1534	6391
1534	7033
1534	9988
1535	1963
1535	5317
1536	2041
1537	7033
1537	8942
1538	2007
1538	7072
1540	3756
1540	6513
1540	8517
1541	5927
1543	2597
1543	2812
1543	4218
1543	5534
1543	7524
1543	7820
1543	8650
1543	8852
1544	5012
1544	5158
1544	5175
1544	5634
1544	6454
1545	1938
1545	2882
1546	2834
1546	3919
1546	4385
1546	7217
1547	3205
1548	1898
1548	2246
1548	2505
1548	2590
1548	5625
1548	7817
1549	1679
1549	2995
1549	6446
1551	3453
1551	3486
1551	5080
1552	2522
1552	5029
1552	5387
1552	6469
1556	1908
1557	5083
1558	2285
1558	2852
1558	5607
1559	1799
1560	1567
1560	2841
1562	1573
1562	1743
1562	1900
1562	2528
1562	2551
1562	2588
1562	2618
1562	2773
1562	3085
1562	3124
1562	3237
1562	3351
1562	3763
1562	3783
1562	4140
1562	4609
1562	4695
1562	5015
1562	5090
1562	5164
1562	5198
1562	5225
1562	5239
1562	5273
1562	5334
1562	5341
1562	5470
1562	5685
1562	5740
1562	6255
1562	6298
1562	6299
1562	6578
1562	6591
1562	6953
1562	7047
1562	7656
1562	8339
1562	8393
1562	8613
1562	9397
1562	9619
1563	1744
1563	1748
1563	1904
1563	1950
1563	2011
1563	2167
1563	2187
1563	2283
1563	2514
1563	2561
1563	2587
1563	2600
1563	2601
1563	2646
1563	2696
1563	2753
1563	2890
1563	2910
1563	3138
1563	3829
1563	3915
1563	3935
1563	5037
1563	5081
1563	5422
1563	5496
1563	5630
1563	5695
1563	5854
1563	5938
1563	6008
1563	6396
1563	6428
1563	7090
1563	7193
1563	7532
1563	7756
1563	7990
1563	8321
1563	8769
1564	1573
1564	2570
1564	2603
1564	2681
1564	3126
1564	4146
1564	4387
1564	5077
1564	5136
1564	7627
1565	1567
1565	1643
1565	1944
1565	1953
1565	2623
1565	2641
1565	2892
1565	3131
1565	3139
1565	3411
1565	3757
1565	3859
1565	4513
1565	5069
1565	5119
1565	5156
1565	5390
1565	5627
1565	6310
1565	6380
1565	6406
1565	6503
1565	6583
1565	6952
1565	7046
1565	7533
1565	7656
1565	8086
1565	8088
1565	9086
1565	9845
1566	1956
1566	2501
1566	2519
1566	2544
1566	2660
1566	2695
1566	3116
1566	4365
1566	4473
1566	5121
1566	5317
1566	6262
1566	6905
1566	8204
1566	8229
1566	9490
1566	9560
1566	9877
1567	2009
1567	2521
1567	2675
1567	2695
1567	2820
1567	2894
1567	3017
1567	3212
1567	3218
1567	3282
1567	3476
1567	3486
1567	3749
1567	3838
1567	3908
1567	5063
1567	5196
1567	5361
1567	5843
1567	5937
1567	6202
1567	6740
1567	6742
1567	7989
1568	1582
1568	1602
1568	1733
1568	2224
1568	2461
1568	2624
1568	3284
1568	3295
1568	3414
1568	3448
1568	4062
1568	4152
1568	5002
1568	5286
1568	5438
1568	6252
1568	6331
1568	6953
1568	7012
1568	7607
1568	7720
1568	8828
1568	8863
1569	1694
1569	3924
1569	4571
1569	6346
1569	6938
1569	9145
1569	9689
1570	2514
1570	2569
1570	3125
1570	3594
1570	3771
1570	3812
1570	5249
1570	5312
1570	5488
1570	5571
1570	6005
1570	6883
1570	7500
1570	8779
1570	9023
1570	9501
1571	1934
1571	2588
1571	2939
1571	3047
1571	3146
1571	3385
1571	3868
1571	4485
1571	5052
1571	5055
1571	9390
1571	9701
1572	1801
1572	1924
1572	1963
1572	2001
1572	2099
1572	2187
1572	2499
1572	2814
1572	3137
1572	4071
1572	5085
1572	5137
1572	5157
1572	5193
1572	5334
1572	5357
1572	5413
1572	6036
1572	6387
1572	6723
1572	7531
1572	7887
1572	7891
1572	8250
1572	8769
1573	1710
1573	1750
1573	1878
1573	1982
1573	1992
1573	2187
1573	2547
1573	2831
1573	3171
1573	3213
1573	5136
1573	5156
1573	6022
1573	6288
1573	6525
1573	7160
1573	7226
1573	7502
1573	7590
1573	8056
1574	1894
1574	2236
1574	2504
1574	2544
1574	2812
1574	2896
1574	2968
1574	3129
1574	3155
1574	3256
1574	3464
1574	4140
1574	5053
1574	5164
1574	5187
1574	5702
1574	5849
1574	5891
1574	7579
1574	7773
1575	2844
1575	3159
1575	5844
1575	6995
1576	1768
1576	3909
1576	4075
1576	5039
1576	5781
1577	1611
1577	1895
1577	2863
1577	2985
1577	3869
1577	4242
1577	5024
1577	5225
1577	6319
1577	6410
1577	6504
1577	7616
1577	8896
1577	9319
1578	2568
1578	2599
1578	2890
1579	5034
1579	6103
1579	6409
1579	6526
1579	7949
1579	8227
1580	1881
1580	2649
1580	5844
1581	2740
1581	4297
1581	5898
1581	7941
1582	1893
1582	2033
1582	2055
1582	2500
1582	2504
1582	2658
1582	2742
1582	2780
1582	2791
1582	3168
1582	3751
1582	4419
1582	4560
1582	4999
1582	5140
1582	5469
1582	5490
1582	5835
1582	7524
1582	7582
1582	7816
1582	7866
1582	7869
1582	8066
1582	8833
1582	9210
1582	9575
1583	2499
1583	2538
1583	3964
1583	5029
1583	5088
1583	5204
1583	5654
1583	6290
1583	6562
1583	7425
1584	2851
1584	2955
1584	3160
1584	3163
1584	3673
1584	4070
1584	5024
1584	5118
1584	5629
1584	5947
1584	6253
1584	6290
1584	6332
1584	6412
1584	6802
1584	7499
1584	7656
1584	7914
1584	8611
1585	1680
1585	1941
1585	2000
1585	2499
1585	2524
1585	5079
1585	6257
1585	8759
1586	1948
1586	5286
1586	7188
1587	1900
1587	2501
1587	2659
1587	3856
1587	3913
1587	4379
1587	5021
1587	5157
1587	5200
1587	5244
1587	5646
1587	5782
1587	7192
1587	7524
1587	8124
1587	8913
1588	4236
1588	5024
1588	5737
1588	6172
1588	6445
1588	7076
1588	7656
1589	2031
1589	2949
1589	2992
1589	7513
1589	7599
1589	7679
1590	1670
1590	1685
1590	2707
1590	2919
1590	3866
1590	5802
1591	2577
1591	2954
1591	3444
1591	4154
1591	5000
1591	5409
1591	5910
1591	6017
1591	6205
1591	6587
1591	7814
1591	9712
1592	3365
1592	6253
1592	6894
1593	2141
1593	5185
1593	5792
1593	7900
1594	3686
1594	5002
1594	6540
1595	2577
1595	2690
1595	2785
1595	5049
1595	5449
1595	7187
1595	7549
1595	8661
1595	9460
1596	2813
1596	3608
1596	4723
1596	5027
1596	5118
1596	5156
1596	5236
1596	7510
1596	7548
1596	7729
1596	7812
1597	1657
1598	3406
1598	3788
1598	7353
1599	5636
1599	8268
1600	3480
1600	5239
1600	5635
1600	6885
1601	1953
1601	2058
1601	2656
1601	2706
1601	2725
1601	2813
1601	2824
1601	2989
1601	3135
1601	3285
1601	3461
1601	3960
1601	4394
1601	4454
1601	5119
1601	5313
1601	5322
1601	5745
1601	5981
1601	6365
1601	6489
1601	7532
1601	7545
1601	7734
1601	7826
1601	8285
1601	8725
1601	8871
1601	9042
1602	1904
1602	1953
1602	2524
1602	2563
1602	2574
1602	3438
1602	4502
1602	5157
1602	5166
1602	5468
1602	5626
1602	5947
1602	5961
1602	6254
1602	6426
1602	7505
1602	7536
1602	7880
1602	7905
1602	8064
1602	9277
1602	9463
1603	2112
1603	2499
1603	2501
1603	3214
1603	3716
1603	4035
1603	5253
1603	6683
1604	2529
1604	2540
1604	2902
1604	3671
1604	3755
1604	5077
1604	5116
1604	5170
1604	5185
1604	5332
1604	5353
1604	6352
1604	7504
1604	8754
1604	9185
1605	1875
1605	3085
1605	3359
1605	5322
1605	8445
1606	2425
1606	5041
1606	6428
1606	6648
1606	7525
1607	1644
1607	1876
1607	1997
1607	2660
1607	2672
1607	2700
1607	4234
1607	5029
1607	5033
1607	6572
1607	6791
1607	8073
1607	8476
1608	2585
1608	3144
1609	1722
1609	1875
1609	1881
1609	2509
1609	2823
1609	3125
1609	3177
1609	3209
1609	3457
1609	6304
1609	9816
1610	1670
1610	2599
1610	3784
1611	1916
1611	2109
1611	3163
1611	3923
1611	4549
1611	4635
1611	6095
1611	6186
1612	1838
1612	1954
1612	2639
1612	2704
1612	3907
1612	4863
1612	5074
1612	5566
1612	5957
1612	6529
1612	7690
1612	9014
1613	1977
1613	2514
1613	3144
1613	3437
1613	3497
1613	3848
1613	5903
1613	6254
1613	7117
1613	7266
1614	3693
1614	6108
1614	7890
1615	2375
1615	2542
1615	3762
1616	1640
1616	2006
1616	2187
1616	2823
1616	2874
1616	5263
1616	6020
1617	6800
1618	4854
1618	5320
1618	6276
1618	6955
1618	7751
1619	2519
1619	2978
1620	4091
1620	5318
1621	2150
1621	2520
1621	2541
1621	3151
1621	3779
1621	5303
1621	5821
1621	5859
1621	5937
1621	6388
1621	7511
1621	8360
1621	9540
1622	2521
1622	2931
1622	6923
1622	7506
1622	7823
1622	8155
1622	8769
1622	8935
1623	1787
1623	2656
1623	3906
1623	4394
1623	5165
1623	5357
1623	5392
1623	9400
1624	2901
1624	5019
1624	5058
1624	6029
1624	9229
1625	7588
1626	2005
1626	2123
1626	2773
1626	3101
1626	3239
1626	3368
1626	3432
1626	4999
1626	5102
1626	5331
1626	5490
1626	5978
1626	7504
1626	7617
1626	8165
1626	8771
1626	9163
1626	9377
1627	2226
1627	2675
1627	2702
1627	4794
1627	4971
1627	5139
1628	5049
1629	2792
1629	3303
1629	7504
1629	8764
1630	1660
1630	2053
1630	3163
1631	1886
1631	2893
1631	3307
1631	4531
1631	5121
1631	5336
1631	6428
1631	8281
1632	1669
1632	1947
1632	3288
1632	4726
1632	5038
1632	6098
1632	8827
1633	1940
1633	2191
1633	2831
1634	2409
1634	5666
1634	5892
1635	2667
1636	5044
1636	6563
1636	9205
1637	1875
1638	5312
1638	8380
1640	2080
1640	2192
1640	2500
1640	2510
1640	2548
1640	2676
1640	2828
1640	3287
1640	3382
1640	4404
1640	5121
1640	6619
1640	6927
1640	6938
1640	7032
1640	7190
1640	7209
1640	7482
1640	7553
1640	7974
1640	8365
1640	8442
1641	1660
1641	1816
1641	2253
1641	2266
1641	2536
1641	2735
1641	2890
1641	3492
1641	3976
1641	5007
1641	5010
1641	5021
1641	5137
1641	5278
1641	5315
1641	5331
1641	5409
1641	5722
1641	6274
1641	6335
1641	6454
1641	6876
1641	7033
1641	7659
1641	7754
1641	7846
1641	8759
1641	8766
1642	2561
1642	2590
1642	3445
1642	5001
1642	5162
1642	7055
1642	7949
1642	8711
1642	9218
1643	1992
1643	2017
1643	2031
1643	2532
1643	2893
1643	3176
1643	3227
1643	3444
1643	3764
1643	5319
1643	5829
1643	5923
1643	6126
1643	6130
1643	6446
1643	6897
1643	7989
1643	8442
1644	2608
1644	2616
1644	3004
1644	3382
1645	2314
1645	2388
1645	3135
1645	3145
1645	3320
1645	3799
1645	4063
1645	5937
1645	6310
1645	6376
1645	6664
1646	2556
1646	2577
1646	2656
1646	2866
1646	2896
1646	3586
1646	3842
1646	4415
1646	5046
1646	5240
1646	5434
1646	6474
1646	8749
1647	2711
1647	3129
1647	5743
1648	2851
1648	5046
1648	5273
1648	5712
1648	5812
1648	6114
1649	3866
1650	3437
1650	3779
1650	4277
1650	5038
1650	5118
1650	5278
1650	5357
1650	5742
1650	6094
1650	7206
1651	1718
1651	1904
1651	2291
1651	3871
1651	4075
1651	5012
1651	5049
1651	5693
1651	5860
1651	6253
1651	6323
1651	6954
1651	7346
1651	9273
1652	2148
1652	2510
1652	2681
1652	3310
1653	1911
1654	3794
1654	5063
1654	5321
1654	9853
1655	2834
1655	2855
1655	5116
1655	5120
1656	1759
1656	2628
1656	5198
1656	5723
1656	6168
1656	6254
1656	6644
1657	2195
1657	2499
1657	2519
1657	3917
1657	3991
1657	5142
1657	5319
1659	2159
1659	9466
1660	1713
1660	2499
1660	2673
1660	3135
1660	3140
1660	3228
1660	3603
1660	3760
1660	3815
1660	3979
1660	5138
1660	5634
1660	5671
1660	7524
1660	7568
1660	9241
1660	9510
1660	9533
1661	2540
1661	6296
1662	1695
1662	1877
1662	3555
1662	6154
1662	7072
1662	7659
1662	8234
1663	1997
1663	2210
1663	7656
1664	2071
1665	1918
1665	2648
1665	2797
1665	3184
1665	3830
1665	5709
1665	6407
1665	8908
1665	9091
1666	9845
1667	2618
1667	2817
1667	3891
1668	5046
1668	7529
1668	7900
1669	7385
1670	2285
1670	2685
1670	3017
1670	3893
1670	4999
1670	5334
1670	6318
1671	3459
1671	4419
1671	5711
1672	3129
1672	5682
1672	9414
1672	9609
1672	9848
1674	5121
1674	5810
1674	7521
1675	5129
1676	2270
1679	1884
1679	1934
1679	2031
1679	2047
1679	2499
1679	2889
1679	3437
1679	5174
1679	6584
1679	7206
1679	7577
1679	8462
1680	2740
1680	5362
1680	5538
1680	7045
1680	9001
1681	2500
1681	2577
1681	3281
1681	5030
1681	5073
1681	6031
1681	6667
1681	8482
1682	1897
1682	2544
1682	2634
1682	3804
1682	6113
1682	7640
1682	9093
1683	2089
1683	3483
1683	5312
1684	2578
1684	2828
1684	2846
1684	6020
1684	6289
1684	6446
1684	6899
1684	9374
1685	1940
1685	1995
1685	3188
1685	3771
1685	3830
1685	4141
1685	5010
1685	7950
1685	8890
1686	6045
1687	1692
1687	1876
1687	5077
1688	2230
1688	6120
1689	2812
1689	2948
1689	3794
1689	3996
1689	5001
1690	1758
1690	6574
1690	6702
1690	7109
1691	1878
1692	3061
1692	5102
1692	5322
1692	6882
1693	2047
1693	8437
1694	2713
1694	5997
1694	6818
1694	6891
1694	7856
1695	1890
1695	3911
1695	5431
1696	1884
1696	9067
1698	2531
1699	2234
1699	2460
1699	2549
1699	2578
1699	2837
1700	2525
1700	5847
1701	2861
1701	3940
1701	5023
1701	5666
1702	2195
1702	5043
1702	9413
1703	7589
1704	2561
1704	3437
1704	5632
1704	5654
1704	7598
1706	5040
1706	5041
1706	6407
1708	5004
